,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
2796,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3EB7C2C06A3E39678640717FFE8253F2,D0013,D0001,1,3,['D0002'],0
2797,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,51B958B7FC54A4C9FD03AD1589346B88,D0013,D0001,1,3,['D0002'],0
2798,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B5C9068EC7EF125E01FDD7EF9E71F7B,D0013,D0001,1,3,['D0002'],0
2799,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8AD0EEF0F8F65CCF82BEB999EEC8C4C9,D0013,D0001,1,3,['D0002'],0
2800,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,773858C75B921C42423912EB6C71425F,D0013,D0001,1,3,['D0002'],0
2801,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E15101EF79BCAFEEB9C9CD6F03142422,D0013,D0001,1,3,['D0002'],0
2802,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4D4EF122C62906CD1315EBAB8E5464A,D0013,D0001,1,3,['D0002'],0
2803,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5DC68E1EDB8459148EEFCC25C222BCB4,D0013,D0001,1,3,['D0002'],0
2804,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,555D2BC4ABF53F73DE5E34AC97E2D2D0,D0013,D0001,1,3,['D0002'],0
2805,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4D71F137D50EA038998506A912921ECC,D0013,D0001,1,3,['D0002'],0
2806,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4EF49A129D71295DB636F8170F94099B,D0013,D0001,1,3,['D0002'],0
2807,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,46971F6C5786966D51EB0F0BD34F2F16,D0013,D0001,1,3,['D0002'],0
2808,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FF1813F029F8F19DCBEAE873354C6400,D0013,D0001,1,3,['D0002'],0
2809,0.0,0.0,30.0,6.0,1,1,0,0,0.0,0.0,1.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,130510DBA8D5E36DC24A7C7415938955,D0013,D0007,1,3,['D0002'],0
2810,0.0,0.0,30.0,6.0,1,1,0,0,0.0,0.0,1.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,130510DBA8D5E36DC24A7C7415938955,D0013,D0007,1,3,['D0002'],0
2811,0.0,0.0,48.0,10.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F44B61981C19219A96247025D0387AC7,D0013,D0002,1,3,['D0002'],1
2812,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,51C00CFCE1A50AC7A6113D8A96F5277B,D0013,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2813,0.0,0.0,42.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E6044E2E6A9C0A33F3A4AF6E8055E77F,D0013,D0002,1,3,['D0002'],1
2814,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4F33AE331E6E46CD9842B5B302CAA96F,D0013,D0006,1,3,['D0002'],0
2815,0.0,0.0,42.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,577F62CDC4B397DA1B9AD19CDC256089,D0013,D0002,1,3,['D0002'],1
2816,0.0,0.0,42.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,577F62CDC4B397DA1B9AD19CDC256089,D0013,D0002,1,3,['D0002'],1
2817,0.0,0.0,42.0,22.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,1F7E061A4DEE9510E854DCA2AC31C971,D0013,D0002,1,3,['D0002'],1
2818,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,683E794D523CDC6F52FFB2D8DEA09702,D0013,D0006,1,3,['D0002'],0
2819,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E777C79E5F1EAAE6793A555869844E73,D0013,D0002,1,3,['D0002'],1
2820,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E777C79E5F1EAAE6793A555869844E73,D0013,D0002,1,3,['D0002'],1
2821,0.0,0.0,32.0,1.0,1,1,0,0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D3268A4400A0DB73597250AE7B2B13F4,D0013,D0002,1,3,['D0002'],1
2822,0.0,0.0,48.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B1D1150953505A1F649264AB83A65FD5,D0013,D0002,1,3,['D0002'],1
2823,0.0,0.0,35.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0BB96454193E245135C8FF3505AAFFAD,D0013,D0002,1,3,['D0002'],1
2824,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5DE5FA927FD2AC0CA4ED60D73FEBFD4F,D0013,D0006,1,6,"['D0005', 'D0011', 'D0012']",0
2825,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D207AE97942392CDB8CD16E4CD59175F,D0013,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2826,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DB3BD46C13BAD7E2160A68230716BC50,D0013,D0001,1,3,['D0002'],0
2827,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B4D525DDA1B1BDAFD6EAC6E46EA33EC9,D0013,D0002,1,3,['D0002'],1
2828,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8EE3440080B76D63DBFDD503B863027B,D0013,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2829,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A4C1E850F51EA04904138E39F1FDFC83,D0013,D0002,1,3,['D0002'],1
2830,0.0,0.0,42.0,6.0,1,1,0,0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7B8DD3AF199E4D8A6E4D1B0398BB1E8C,D0013,D0002,1,3,['D0002'],1
2831,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,290BBED819D130D2D1CCBA29F52D4C2C,D0013,D0001,1,3,['D0002'],0
2832,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,32C7E29650653B436CD6AA55B0120C8F,D0013,D0001,1,3,['D0002'],0
2833,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,788BC701F003D380AB01D0F77499E565,D0013,D0001,1,3,['D0002'],0
2834,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,18336392E2790934669B4D29F83A0627,D0013,D0002,1,3,['D0002'],1
2835,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AD2A2BA39042A0914EEE5893F9BFC152,D0013,D0002,1,3,['D0002'],1
2836,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A5DA431DC46157629ED2DAC0D65B36AF,D0013,D0002,1,3,['D0002'],1
2837,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0E3D2E27352C25B4B80C578190A7A8AE,D0013,D0002,1,3,['D0002'],1
2838,0.0,0.0,48.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,E3331671C67A811770FEDFC02ECDDCEE,D0013,D0002,1,3,['D0002'],1
2839,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2AD3E553C55E41DE123937E526F5CC82,D0013,D0001,1,3,['D0002'],0
2840,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8AD0EEF0F8F65CCF82BEB999EEC8C4C9,D0013,D0001,1,3,['D0002'],0
2841,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AD04DBBC69DDE4261A203841047A165D,D0013,D0001,1,3,['D0002'],0
2842,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,939C19EA3936DF6A0157C05640645B8B,D0013,D0001,1,3,['D0002'],0
2843,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E15101EF79BCAFEEB9C9CD6F03142422,D0013,D0001,1,3,['D0002'],0
2844,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F01DDC038CEDD51CF7596C138BEDE41D,D0013,D0001,1,3,['D0002'],0
2845,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,3A62A8B226D47EF616167F8925E87611,D0013,D0001,1,3,['D0002'],0
2846,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EA8FBE6C3E4587105141A4F9CC99B0C,D0013,D0001,1,3,['D0002'],0
2847,0.0,0.0,42.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FFCDC057C010F44B5848476D0AB6AA2D,D0013,D0002,1,3,['D0002'],1
2848,0.0,0.0,42.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FFCDC057C010F44B5848476D0AB6AA2D,D0013,D0002,1,3,['D0002'],1
2849,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F3EF64D11F471044A5DBF5B1102BCD86,D0013,D0002,1,3,['D0002'],1
2850,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43669E2530E1473AB9A57A4A2EA5CD9E,D0013,D0002,1,3,['D0002'],1
2851,0.0,0.0,48.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1,35,7.0,22.148731784086497,DB1B0192869A8860C6A8D51510518672,D0013,D0002,1,3,['D0002'],1
2852,0.0,0.0,42.0,21.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,720F04D3613038E539035C0EF8E535C1,D0013,D0002,1,3,['D0002'],1
2853,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A43C803589A66817ACD3A8BB7C01EC24,D0013,D0002,1,3,['D0002'],1
2854,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,69114320C26BB3CE3B672D4B63A9DA2D,D0013,D0006,1,3,['D0002'],0
2855,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,290BBED819D130D2D1CCBA29F52D4C2C,D0013,D0001,1,6,"['D0005', 'D0011', 'D0012']",0
2856,0.0,0.0,48.0,5.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,550D0AF54B9103E62514B61882846F94,D0013,D0002,1,3,['D0002'],1
2857,0.0,0.0,48.0,5.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,07F51F18D20508C2F18D11320E3D8944,D0013,D0002,1,3,['D0002'],1
2858,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,037B556F79F7EB79175EE77E2C56AA9C,D0013,D0006,1,3,['D0002'],0
2859,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8EC2673FD7FA98724B0A331578A5D908,D0013,D0001,1,3,['D0002'],0
2860,0.0,0.0,32.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CC27238B4EECE81C33986FA852977B1F,D0013,D0004,1,3,['D0002'],0
2861,0.0,0.0,32.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CC27238B4EECE81C33986FA852977B1F,D0013,D0002,1,3,['D0002'],1
2862,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8EC2673FD7FA98724B0A331578A5D908,D0013,D0002,1,3,['D0002'],1
2863,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,770F3F526914FE3A96002C845E7E3BCC,D0013,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2864,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D0549126167959DC91A26A14D923266C,D0013,D0004,1,6,"['D0005', 'D0011', 'D0012']",0
2865,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,827EE9C59AA0B7078780F0F24848D643,D0013,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2866,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B35E27E8964EF2444F38674D95F69196,D0013,D0006,1,6,"['D0005', 'D0011', 'D0012']",0
2867,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,153C9665BD70CB61907C8FE429D35414,D0013,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2868,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,58DA53FE2492D147F3C14FDA92CF73ED,D0013,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2869,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,18336392E2790934669B4D29F83A0627,D0013,D0002,1,3,['D0002'],1
2870,0.0,0.0,42.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,CA6A43AF8488999A31E08E29361ADAB6,D0013,D0002,1,3,['D0002'],1
2871,0.0,0.0,48.0,4.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6F004014C76A1F5E56B93822ADF347A2,D0013,D0002,1,3,['D0002'],1
2872,0.0,0.0,42.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2DA0CF9C5DECB5DE476B069909EAB69D,D0013,D0002,1,3,['D0002'],1
2873,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8EC2673FD7FA98724B0A331578A5D908,D0013,D0002,1,3,['D0002'],1
2874,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,DE6EB921E41A0B1900E80B034E1B2DE5,D0013,D0002,1,3,['D0002'],1
2875,0.0,0.0,42.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,CA6A43AF8488999A31E08E29361ADAB6,D0013,D0002,1,3,['D0002'],1
2876,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1AF5473FE268E7F51F62396F74FFFA3D,D0013,D0001,1,3,['D0002'],0
2877,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D0549126167959DC91A26A14D923266C,D0013,D0004,1,3,['D0002'],0
2878,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1AF5473FE268E7F51F62396F74FFFA3D,D0013,D0001,1,3,['D0002'],0
2879,0.0,0.0,48.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,4620123919F4748F5B0680060BDD3EF7,D0013,D0002,1,3,['D0002'],1
2880,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7B81AE5060834B749D0D883D93256D2F,D0013,D0006,1,3,['D0002'],0
2881,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4E92B95FE5912102BBF804A2A95C1B55,D0013,D0001,1,3,['D0002'],0
2882,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0739F7C731DFF1C57C47C5AB37294256,D0013,D0001,1,3,['D0002'],0
2883,0.0,0.0,48.0,5.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B8DC223A6881F3A28ABC5E6D5F56AF49,D0013,D0002,1,3,['D0002'],1
2884,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4831E0B0EC8EEAB369BC8930028F2F27,D0013,D0001,1,3,['D0002'],0
2885,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,595D8F6628D12E9B3822E78EAA04E605,D0013,D0001,1,3,['D0002'],0
2886,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F688115FA4505ED0511D93E5E796D879,D0013,D0001,1,3,['D0002'],0
2887,0.0,0.0,36.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E28A336AA5A60AE0C83E4D6DEAC2A077,D0013,D0001,1,3,['D0002'],0
2888,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E777C79E5F1EAAE6793A555869844E73,D0013,D0002,1,3,['D0002'],1
2889,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6CA5B4F22C7F2345C54E2ABB9C4547C0,D0013,D0002,1,3,['D0002'],1
2890,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4F33AE331E6E46CD9842B5B302CAA96F,D0013,D0002,1,3,['D0002'],1
2891,0.0,0.0,32.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,63DC517E28811842A60BC7C5D74F7F7E,D0013,D0006,1,3,['D0002'],0
2892,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D0549126167959DC91A26A14D923266C,D0013,D0004,1,3,['D0002'],0
2893,0.0,0.0,26.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,01A00BD79EE5C62EF1073A3CA9713729,D0013,D0001,1,8,['D0007'],0
2894,0.0,0.0,26.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,01A00BD79EE5C62EF1073A3CA9713729,D0013,D0002,1,8,['D0007'],0
2895,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,51C00CFCE1A50AC7A6113D8A96F5277B,D0013,D0002,1,3,['D0002'],1
2896,0.0,0.0,48.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,87379B67E34AF3F8883BE40C83266CC3,D0013,D0002,1,3,['D0002'],1
2897,0.0,0.0,39.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43669E2530E1473AB9A57A4A2EA5CD9E,D0013,D0002,1,3,['D0002'],1
2898,0.0,0.0,42.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7B7D762D4A9B4D51ED3C6ABF4EDC6C0D,D0013,D0002,1,3,['D0002'],1
2899,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A24A27EA37A79DD67FDBAE2331AE66D1,D0013,D0002,1,3,['D0002'],1
2900,0.0,0.0,26.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B4D525DDA1B1BDAFD6EAC6E46EA33EC9,D0013,D0002,1,3,['D0002'],1
