,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
323,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,3.0,20.0,75C8997D5CB47065658DBFED9129D94D,P0002,C0003,1,2,['P0001'],0
324,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,3.0,20.0,75C8997D5CB47065658DBFED9129D94D,P0002,P0001,1,2,['P0001'],1
325,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,8798B21FDFFD8740EAE5A0A77549E511,P0002,P0003,1,2,['P0001'],0
326,0.0,0.0,0.0,0.0,1,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,74CBC56EF606652CABCA9728409E260F,P0002,P0001,1,2,['P0001'],1
327,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0002,C0001,1,2,['P0001'],0
328,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,C922359C96DC26C4646C881CEC054AB3,P0002,P0001,1,2,['P0001'],1
329,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,58371262F06629CFD90402396127B43E,P0002,P0001,1,2,['P0001'],1
330,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0002,C0001,1,2,['P0001'],0
331,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0002,P0001,1,2,['P0001'],1
332,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,C0001,1,2,['P0001'],0
333,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,N0002,1,2,['P0001'],0
334,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0001,1,2,['P0001'],1
335,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0002,1,2,['P0001'],0
336,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,C0001,1,2,['P0001'],0
337,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,N0002,1,2,['P0001'],0
338,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0001,1,2,['P0001'],1
339,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0002,1,2,['P0001'],0
340,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,10.0,5E4393CD754F083799D0CA479B8B3D69,P0002,P0001,1,2,['P0001'],1
341,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,10.0,14187D42E1F2B136A3538369F942B1A8,P0002,P0001,1,2,['P0001'],1
342,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0002,C0001,1,2,['P0001'],0
343,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0002,P0001,1,2,['P0001'],1
344,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,5A3022FD4ED3AA230A5DFD057B865378,P0002,P0001,1,2,['P0001'],1
345,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0002,C0003,1,2,['P0001'],0
346,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0002,N0002,1,2,['P0001'],0
347,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0002,P0001,1,2,['P0001'],1
348,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,84067B2EC8FBBBAE0A8527D66B7872C1,P0002,P0001,1,2,['P0001'],1
349,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,E850F8A232E13B1F2B45D63B83E611E7,P0002,P0001,1,2,['P0001'],1
350,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0002,D0003,1,2,['P0001'],0
351,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,EA414E4565762E85F8D1865FE70A1882,P0002,P0003,1,2,['P0001'],0
352,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,C6D49776D2D120288B4522008A50CB00,P0002,P0001,1,2,['P0001'],1
353,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AB4AA94F67B0D750CC05F4B0AD03AFE2,P0002,N0002,1,2,['P0001'],0
354,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AB4AA94F67B0D750CC05F4B0AD03AFE2,P0002,P0001,1,2,['P0001'],1
355,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,8509C8F8A282592DEA679708130B4FD8,P0002,P0001,1,2,['P0001'],1
356,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,B33AD17595658DA2578BE40EBDEC03B6,P0002,P0001,1,2,['P0001'],1
357,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,31AB0586C0273ED27459D01A3A8B8742,P0002,P0001,1,2,['P0001'],1
358,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,CED810437838198AAEB048787933A487,P0002,P0001,1,2,['P0001'],1
359,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AFF771D8CC8BA9DAFFA6ECF60547F894,P0002,P0001,1,2,['P0001'],1
360,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,0AD752147C0FC2A2C2ACAC2B5CAFF2F8,P0002,P0001,1,2,['P0001'],1
361,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,BE8A923FE38A0DE32DC7FF1822672341,P0002,P0001,1,2,['P0001'],1
362,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.0,20.0,9BB688629357CBF90A61549234CA5265,P0002,C0001,1,2,['P0001'],0
363,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.0,20.0,9BB688629357CBF90A61549234CA5265,P0002,N0002,1,2,['P0001'],0
364,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.0,20.0,9BB688629357CBF90A61549234CA5265,P0002,P0001,1,2,['P0001'],1
365,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0002,N0002,1,2,['P0001'],0
366,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0002,P0001,1,2,['P0001'],1
367,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5F539226F83DFDA36BFC1245EC7FA0BD,P0002,P0001,1,2,['P0001'],1
368,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D31D558DB2770F66E44E01EC5BE15B41,P0002,P0001,1,2,['P0001'],1
369,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0002,D0003,1,2,['P0001'],0
370,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0002,P0003,1,2,['P0001'],0
371,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,688F0AC32653FD32F6F6EFD3C5502389,P0002,P0001,1,2,['P0001'],1
372,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7AD011CE9A627CBF1EA1E9317831025,P0002,P0001,1,2,['P0001'],1
373,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B209FAB0CCDF802AFFF42295E70CE96,P0002,P0001,1,2,['P0001'],1
374,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4ED24CC1237E4265F85C98EE0C650FAB,P0002,P0001,1,2,['P0001'],1
375,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0002,D0001,1,2,['P0001'],0
376,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0002,P0001,1,2,['P0001'],1
377,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,82EC9D0D430FBE825A3FBD8E7EEA9A9B,P0002,P0001,1,2,['P0001'],1
378,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,27CFEEAF5644B43A3C347D42D535F6BF,P0002,P0001,1,2,['P0001'],1
379,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D9A8C6936270250615D8945DB777B7F0,P0002,P0003,1,2,['P0001'],0
380,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A332330DF973755840ADE78E2FAAC779,P0002,P0001,1,2,['P0001'],1
381,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,276BB6FC54775B3DC1CEBF68B60BEDBD,P0002,P0001,1,2,['P0001'],1
382,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9FB420BE79B30E2CA56DFDEFF309E797,P0002,P0003,1,2,['P0001'],0
383,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B951DF8A7D295B410A9A0EE9EDA243EA,P0002,P0001,1,2,['P0001'],1
384,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0002,N0001,1,2,['P0001'],0
385,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0002,P0001,1,2,['P0001'],1
386,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,107773BE1253ED06CD50178C220B0AD7,P0002,P0001,1,2,['P0001'],1
387,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2FEBC4C2C309208F53A9EAE08FB9C19E,P0002,P0001,1,2,['P0001'],1
388,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4EAF19E3A013C6E781DDE673F2A20EF,P0002,P0001,1,2,['P0001'],1
389,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2C7D0026DE56A088CDB2DEBFDA086FBD,P0002,P0001,1,2,['P0001'],1
390,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6EEF6D3F7280F02EFB03FB8DA50D16CA,P0002,P0001,1,2,['P0001'],1
391,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0002,N0002,1,2,['P0001'],0
392,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0002,P0001,1,2,['P0001'],1
393,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,747822652463E98016BB235C2511F445,P0002,P0001,1,2,['P0001'],1
394,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5454F0F1CD1D6AC989ADF0B87C467206,P0002,P0001,1,2,['P0001'],1
395,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,71377B43B429865E973B5DAA27606A2D,P0002,P0001,1,2,['P0001'],1
396,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3C2E319EF35882653179712EC1532489,P0002,P0001,1,2,['P0001'],1
397,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,59C8416EF779FF6E17C4BA00E74636FE,P0002,P0001,1,2,['P0001'],1
398,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5258215AD2030F6794809383C5D58D63,P0002,P0001,1,2,['P0001'],1
399,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0421913411AEDA739D6DEDDC989A80AF,P0002,P0001,1,2,['P0001'],1
400,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5A0188B90298ADB6653771D38AA3CABD,P0002,P0001,1,2,['P0001'],1
401,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3A4071B30806003F547A82977C9BE870,P0002,P0001,1,2,['P0001'],1
402,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,901E2D4CF8B5455B8B955232B893636E,P0002,P0001,1,2,['P0001'],1
403,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,99E6F5F8EB2487D5F259BDF9BD9B38B8,P0002,P0001,1,2,['P0001'],1
404,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,64996EE9867B2FC1DDCF307578471C7C,P0002,P0003,1,2,['P0001'],0
405,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0002,N0002,1,2,['P0001'],0
406,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0002,P0001,1,2,['P0001'],1
407,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8FD3A7CAD641070C15EFBBC964928A66,P0002,P0001,1,2,['P0001'],1
408,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,08E9EFFA41F0709EBF09E84E7FB40647,P0002,P0001,1,2,['P0001'],1
409,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5535A5E5D024FB6869C255E82F9285B6,P0002,P0001,1,2,['P0001'],1
410,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B236E205A966888877EB8CE137725624,P0002,P0001,1,2,['P0001'],1
411,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3B189408B059CC5DFD8F3CC7651B2E00,P0002,P0001,1,2,['P0001'],1
412,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B2A674767872129597062666863F5A92,P0002,P0001,1,2,['P0001'],1
413,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7ED572297F3690135CC959D9CBE5F440,P0002,P0001,1,2,['P0001'],1
414,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EDF250317A4747A54ED89317BAE887B1,P0002,P0001,1,2,['P0001'],1
415,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,026EE8F611A8BA528A20C3459C19FF36,P0002,P0001,1,2,['P0001'],1
416,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,40.0,B7C44D5F960775DBE56158BFF316E768,P0002,P0001,1,2,['P0001'],1
417,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,40.0,C872A41881775164B540BAE75E6C8B99,P0002,P0001,1,2,['P0001'],1
418,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,68E98B57918AE08363477478FF01E133,P0002,P0001,1,2,['P0001'],1
419,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BC1A4CEE7AF73B124EBACB9BFCBE9BE5,P0002,P0001,1,2,['P0001'],1
420,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8FFB4AD7BC1059694D43E9AA4290EECA,P0002,P0001,1,2,['P0001'],1
421,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E0937D557143DB63B976942E5911D588,P0002,P0001,1,2,['P0001'],1
422,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0F41526CCBE23A3045126F9BDEBDF22B,P0002,P0001,1,2,['P0001'],1
423,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0,35,4.0,40.0,A37383F1F924B0EAD61E53E19F2B75E7,P0002,P0001,1,2,['P0001'],1
424,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,BCF9797AA6A792212C8FA987A1425A21,P0002,P0001,1,2,['P0001'],1
425,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BD2797E38BD5CACCA9EF17A7DD1C3201,P0002,N0002,1,2,['P0001'],0
426,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BD2797E38BD5CACCA9EF17A7DD1C3201,P0002,P0001,1,2,['P0001'],1
427,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D81CFC7ACCFA2C6868A531907C51AD5E,P0002,P0001,1,2,['P0001'],1
428,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,6DDD7AA789BA1A72BDC3713B971FE2B9,P0002,C0003,1,2,['P0001'],0
429,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,6DDD7AA789BA1A72BDC3713B971FE2B9,P0002,P0001,1,2,['P0001'],1
430,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,2EB3AE8E3FAFD3B3F9C2F1FD04BB79F8,P0002,P0001,1,2,['P0001'],1
431,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,250202FE9D7CBC9F76CD25B3E785F97D,P0002,P0001,1,2,['P0001'],1
432,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,5.0,20.0,A863C8C9BEE13DE41F2DAE0C618168CD,P0002,C0025,1,2,['P0001'],0
