,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
2440,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,47B342470F3C6DCB42F1EDE0758AAD25,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2441,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CC9E68F790AAA52F2111282D9B3F00A6,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2442,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BB4D45DF17C86C48522210D3112CA635,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2443,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9E38F28CE42B8DF063BA0B6C9C5B719C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2444,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C1E00A7CB5A54E73796575068D6425B5,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2445,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4844F2E45C5A6E1D13B5BB94BC75DB7A,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2446,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BD15723C5D9EEE7FBC8C3AEB320C74BE,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2447,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,31BC9C1130114A4E4D2CC34F00D33C4C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2448,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,662F8D1237B715CFF3C3FC14141BF3B5,D0011,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2449,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,39493400B020259231BC243B5391AB57,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2450,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,097D0D3277C9357A6101434A07E2A50F,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2451,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,579D952CDB37E9B84439973222C1DB0C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2452,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,27138DDBD70440976BEEBE73A7FFE3B2,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2453,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5C184FF7227B7A80FAE4B4EB6A6A12EC,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2454,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,35204756947FDB82328BF397945CDDB9,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2455,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E85B458E4075776C90BA1539B8A090C5,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2456,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6971A7B835CE681ADD387F665A02788D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2457,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8A79DB8D4CF134A5BF78B67F64DC3E6F,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2458,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,55D24B844AC4F84F50DE2A45C42DBF8A,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2459,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B88914E9BE58DA85CC81FF753A0EA196,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2460,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AC1654EC2D8EF39B787B1C09A8E2034,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2461,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,08F6B10104BDA7C7F8193F93C0E1895D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2462,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,79DEEEDF4DCDF779AE1224607F17676C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2463,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B5E69CACDA3AF664F02800A082458A66,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2464,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DB8F6BB722108B0A201BC4906D6522C9,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2465,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4CFFAB3769D5F8F44E205C7795EFA0DF,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2466,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,01F8489F1EEBC42A2CB4CFEA79F739E1,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2467,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,911473D2CFF769FF288A4306CC116159,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2468,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,796B7DBF6C0B102788F150E76AE61438,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2469,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CE4FC3DD022985E5313DF329ACDCC57B,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2470,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A1A914A030D3ADA47EB3F38F026EB4D6,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2471,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9E1E6A1765793715A86ED3CD2199E2A0,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2472,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0316C488B241A88EDFDE4B60E78E4DE7,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2473,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C1BBEF8A151F02FBC7907D3B2D3B5979,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2474,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D4F78484B8E7A5F2B8B86F4B8F6ACC87,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2475,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FD1611119CEC31AB8B6D1B548EC52102,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2476,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,79DE147FBB3B52DEDEB965ADC3A0AFC8,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2477,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,866FE20D0F8852509550872815FD6FF6,D0011,D0002,1,6,"['D0005', 'D0011', 'D0012']",0
2478,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,164E5D828CD16E78B3D19D5E8A101118,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2479,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8DB9E395F0C5A3D3C9A780B3BF24AC8D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2480,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A9A36F6F9F3AD076146E3365B4699526,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2481,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BE37DC349340FA1E53BDD235522BF996,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2482,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BFB4B120618650EAB5348E3E65934F79,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2483,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D925FFDD58C9F3B1158F069C5BAB532B,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2484,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6DDD0A3FEDD179D29A2247B9A6456855,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2485,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9B64E535F33CE8E290CBDAFD2711D9CD,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2486,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,656F90C20C3F41B996A60D7AF413350B,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2487,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,157F53BAB851A9D395991206FA7F17E0,D0011,D0004,1,6,"['D0005', 'D0011', 'D0012']",0
2488,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0379D511D3C65402E4CBC595F18DBC2E,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2489,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9BFDF5D1F3F597808487AA9CDEB7FEFE,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2490,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,45861C2950D9235EA95F0A775A37207D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2491,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3DC3917656F11E2B0F764AB14000DB5D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2492,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2DB7B43D3437781E2ABA3C73EFB012D3,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2493,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4CDC8F05D557F90BEE27FFD43C259B8,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2494,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9A25829D9A1D30AA69FCD6DAD64C98E3,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2495,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C189339414D8B575B2561D0BD351FD47,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2496,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3D0E8024DA57CD0A0DF879D5EA43D54D,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2497,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,259B4D596E34FB94369BC6DB3CBBFA57,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2498,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4DDB1965F9EEBA8AE8697534269AEC39,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2499,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A1F3104B3ED0F1C587A029C83C8B0233,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2500,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,384ACEA92F17B6BA347CC4A57A74155E,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2501,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3D7ED6DD1A3724607F70B106D58B3859,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2502,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A6632D95E5D40C012CBEB1605C2503F6,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2503,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,355C99427552E596BC1816C9D2F88A58,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2504,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,98A85CFD20A22C94842243C4BD588886,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2505,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FD954BB705F00FDDA16C8CBAF24947FB,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2506,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2A55D3A36DA9CAB7718DA1DD3305B0F5,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2507,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FB9B362245891B05AD4227AA0C20D975,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2508,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,75FFD0F103B852F371F8258F58A565C6,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2509,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FF4BAFC6D3A09307079F6B2FB42996FB,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2510,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EFE6AF3734D0643E6E942F3EAC8A0A2C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2511,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AB5DF402822C7900ABED38D1256D4C2F,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2512,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43E4E8EDE03E4189C198084E8D7F2058,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2513,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,94CF5080E4CF2D24480FA576287F6640,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2514,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,329519D1C6528D03450DF19AB2E06B7A,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2515,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,BE9033EDD02056F22890DCE670820960,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2516,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7AB093185D0B0CEFC362E3AC9DB27193,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2517,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D94748BAFE12E7196CFBE1797DAAE2F0,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2518,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1DB51F5947476A3CE744327603907F5C,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2519,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F63F1433254D1A7646A26C56CBAD6A71,D0011,D0001,1,6,"['D0005', 'D0011', 'D0012']",0
2520,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,565C7C86FF37B34867763D1718B3FD55,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2521,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A4D452E11D347D8F829D2DE4CD5796DD,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2522,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DA02B413A39AA4B57DB095E2CD32FB7F,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2523,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42ABA723DB83460651356DAB4474E47E,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2524,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B87DFECCC761BF94BF35CF73A1E7F077,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2525,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B2D0050575BE66CA6DDE6138EE4DF5B,D0011,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2526,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B6AF281DC9C94750D613C27B4F9D4F35,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2527,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,37D33721604415100C40CB0C130DDC77,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2528,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3AC93B993D4D19C7FA2D4B53E398B18B,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2529,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D35FA5E69BB8D0218EC828E9AC3AC64D,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2530,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5E23B002D3F1BC310B6BCD064773E8B6,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2531,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,658D2F47C178922A919DF8EA34607FDF,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2532,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FBCB9AB9B5622B9D3F93ED4CE47D9DFF,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2533,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CA8086F2C9FE02D6B1256BED46535CF7,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2534,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CEEBF9097870D9ED4967D26853C46E40,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
2535,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,937896485A8143D7B6F031DB66F098F5,D0012,D0011,1,6,"['D0005', 'D0011', 'D0012']",1
